t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[134.32000000000002, 134.37, 134.42000000000002, 134.47000000000003, 134.52, 134.57, 134.62, 134.67000000000002, 134.72, 134.77, 134.82, 134.87, 134.92000000000002]","[array([ 6.00489261,  6.00489261,  6.00489261,  6.00489261,  6.00489261,
       12.14290253, 12.14290253, 12.14290253, 12.14290253, 17.42892648,
       17.42892648, 17.42892648, 17.42892648]), array([55.5804565 , 56.93342496, 58.28639342, 59.63936188, 60.99233034,
       62.32376881, 63.67673726, 65.02970572, 66.38267418, 69.69836483,
       71.05133329, 72.40430175, 73.75727021])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,12,,13.261459617130464,test,11.710745719760181,5,"[1, 2, 1]",pre
"[178.12, 178.17000000000002, 178.22000000000003, 178.27, 178.32000000000002, 178.37, 178.42000000000002, 178.47000000000003, 178.52]","[array([25.06843577, 25.06843577, 25.06843577, 25.06843577, 25.06843577,
       29.78650453, 29.78650453, 29.78650453, 29.78650453]), array([38.85355557, 38.85355557, 38.85355557, 38.85355557, 38.85355557,
       43.62870399, 43.62870399, 43.62870399, 43.62870399]), array([44.47273882, 44.47273882, 44.47273882, 44.47273882, 44.47273882,
       49.96799492, 49.96799492, 49.96799492, 49.96799492]), array([64.70495225, 66.05792071, 67.41088917, 68.76385762, 70.11682608,
       71.65039182, 73.00336028, 74.35632874, 75.7092972 ])]","[[0.0, 1.0754100308848021e-28, 0.0, 27.059369178899637], [0.0, 2.189939510362992e-32, 0.0, 27.059369178899637]]",27.059369178899637,65,,14.262469182148081,test,11.710745719760181,5,"[1, 2, 1]",pre
"[329.32, 329.37, 329.41999999999996, 329.46999999999997, 329.52, 329.57, 329.62, 329.66999999999996, 329.71999999999997, 329.77, 329.81999999999994, 329.86999999999995, 329.91999999999996, 329.96999999999997, 330.02, 330.06999999999994, 330.11999999999995, 330.16999999999996, 330.21999999999997, 330.27, 330.32, 330.37, 330.41999999999996, 330.46999999999997, 330.52]","[array([12.05316688, 12.05316688, 12.05316688, 12.05316688, 12.05316688,
       17.13718961, 17.13718961, 17.13718961, 17.13718961, 22.20522932,
       22.20522932, 22.20522932, 22.20522932, 27.21929051, 27.21929051,
       27.21929051, 27.21929051, 32.30737999, 32.30737999, 32.30737999,
       32.30737999, 37.96351918, 37.96351918, 37.96351918, 37.96351918]), array([45.5637719 , 46.91674036, 48.26970882, 49.62267728, 50.97564573,
       52.47202336, 53.82499182, 55.17796027, 56.53092873, 58.02730635,
       59.38027481, 60.73324327, 62.08621173, 62.72764994, 64.0806184 ,
       65.43358686, 66.78655532, 67.42799353, 68.78096199, 70.13393045,
       71.48689891, 74.52373024, 75.8766987 , 77.22966715, 78.58263561])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,30,,12.071448253037847,test,11.710745719760181,5,"[1, 2, 1]",pre
"[351.12, 351.16999999999996, 351.21999999999997, 351.27, 351.31999999999994, 351.36999999999995, 351.41999999999996, 351.46999999999997, 351.52, 351.57, 351.62, 351.66999999999996, 351.71999999999997, 351.77, 351.81999999999994, 351.86999999999995, 351.91999999999996, 351.96999999999997, 352.02, 352.07, 352.12]","[array([28.03047705, 28.03047705, 28.03047705, 28.03047705, 28.03047705,
       33.67740953, 33.67740953, 33.67740953, 33.67740953, 39.83658053,
       39.83658053, 39.83658053, 39.83658053, 46.15183   , 46.15183   ,
       46.15183   , 46.15183   , 52.53111609, 52.53111609, 52.53111609,
       52.53111609]), array([48.77593337, 50.12890183, 51.48187029, 52.83483875, 54.18780721,
       55.09414149, 56.44710995, 57.80007841, 59.15304687, 60.49550021,
       61.84846867, 63.20143713, 64.55440559, 66.0058887 , 67.35885715,
       68.71182561, 70.06479407, 70.89633081, 72.24929927, 73.60226773,
       74.95523619])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,33,,16.280716411619654,test,11.710745719760181,5,"[1, 2, 1]",pre
"[101.12, 101.17, 101.22, 101.27000000000001, 101.32000000000001, 101.37, 101.42000000000002, 101.47000000000001, 101.52000000000001]","[array([40.49132006, 40.49132006, 40.49132006, 40.49132006, 40.49132006,
       46.85355515, 46.85355515, 46.85355515, 46.85355515]), array([62.1927399 , 63.54570836, 64.89867682, 66.25164528, 67.60461374,
       70.01828046, 71.37124892, 72.72421737, 74.07718583])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,9,,14.49930967532404,test,11.710745719760181,5,"[1, 2, 1]",pre
"[445.52, 445.57, 445.62, 445.66999999999996, 445.71999999999997, 445.77, 445.81999999999994, 445.86999999999995, 445.91999999999996, 445.96999999999997, 446.02, 446.07, 446.12, 446.16999999999996, 446.21999999999997, 446.27, 446.31999999999994, 446.36999999999995, 446.41999999999996, 446.46999999999997, 446.52, 446.57, 446.62, 446.66999999999996, 446.71999999999997, 446.77, 446.81999999999994, 446.86999999999995, 446.91999999999996, 446.96999999999997, 447.02, 447.07, 447.12]","[array([22.08240092, 22.08240092, 22.08240092, 22.08240092, 22.08240092,
       25.04243336, 25.04243336, 25.04243336, 25.04243336, 28.54248278,
       28.54248278, 28.54248278, 28.54248278, 33.16256901, 33.16256901,
       33.16256901, 33.16256901, 35.86263183, 35.86263183, 35.86263183,
       35.86263183, 39.47273175, 39.47273175, 39.47273175, 39.47273175,
       43.00284861, 43.00284861, 43.00284861, 43.00284861, 48.38306702,
       48.38306702, 48.38306702, 48.38306702]), array([32.82338678, 34.17635524, 35.5293237 , 36.88229216, 38.23526062,
       37.6664369 , 39.01940536, 40.37237382, 41.72534227, 43.48163922,
       44.83460768, 46.18757614, 47.5405446 , 49.29684154, 50.64981   ,
       52.00277846, 53.35574692, 55.61716249, 56.97013095, 58.32309941,
       59.67606787, 60.73748336, 62.09045182, 63.44342028, 64.79638874,
       64.55776151, 65.91072997, 67.26369843, 68.61666689, 70.403302  ,
       71.75627046, 73.10923892, 74.46220737])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,41,,6.635306349815618,test,11.710745719760181,5,"[1, 2, 1]",pre
"[145.92000000000002, 145.97000000000003, 146.02, 146.07, 146.12, 146.17000000000002, 146.22000000000003, 146.27, 146.32000000000002, 146.37, 146.42000000000002, 146.47000000000003, 146.52, 146.57, 146.62, 146.67000000000002, 146.72, 146.77, 146.82, 146.87, 146.92000000000002, 146.97000000000003, 147.02, 147.07, 147.12]","[array([21.66639982, 21.66639982, 21.66639982, 21.66639982, 21.66639982,
       25.78844415, 25.78844415, 25.78844415, 25.78844415, 30.50252073,
       30.50252073, 30.50252073, 30.50252073, 35.12661624, 35.12661624,
       35.12661624, 35.12661624, 38.06469141, 38.06469141, 38.06469141,
       38.06469141, 41.06678436, 41.06678436, 41.06678436, 41.06678436]), array([35.3154457 , 36.66841416, 38.02138262, 39.37435108, 40.72731954,
       41.06453476, 42.41750322, 43.77047168, 45.12344014, 45.25667947,
       46.60964793, 47.96261639, 49.31558485, 50.74392437, 52.09689283,
       53.44986129, 54.80282975, 57.37931144, 58.7322799 , 60.08524836,
       61.43821682, 64.02674138, 65.37970984, 66.7326783 , 68.08564676])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,13,,7.464866366874707,test,11.710745719760181,5,"[1, 2, 1]",pre
"[366.31999999999994, 366.36999999999995, 366.41999999999996, 366.46999999999997, 366.52, 366.57, 366.62, 366.66999999999996, 366.71999999999997, 366.77, 366.81999999999994, 366.86999999999995, 366.91999999999996, 366.96999999999997, 367.02, 367.07, 367.12, 367.16999999999996, 367.21999999999997, 367.27, 367.31999999999994]","[array([32.75538886, 32.75538886, 32.75538886, 32.75538886, 32.75538886,
       38.44953526, 38.44953526, 38.44953526, 38.44953526, 43.87972999,
       43.87972999, 43.87972999, 43.87972999, 49.45095642, 49.45095642,
       49.45095642, 49.45095642, 55.58630969, 55.58630969, 55.58630969,
       55.58630969]), array([60.29775505, 61.65072351, 63.00369197, 64.35666043, 65.70962889,
       64.62894757, 65.98191603, 67.33488449, 68.68785295, 67.21915147,
       68.57211993, 69.92508839, 71.27805685, 71.74558738, 73.09855584,
       74.4515243 , 75.80449276, 76.7560813 , 78.10904976, 79.46201821,
       80.81498667])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,34,,15.511832289716207,test,11.710745719760181,5,"[1, 2, 1]",pre
"[280.92, 280.97, 281.02, 281.07, 281.12, 281.17, 281.22, 281.27, 281.32]","[array([ 5.9048922 ,  5.9048922 ,  5.9048922 ,  5.9048922 ,  5.9048922 ,
       11.97090267, 11.97090267, 11.97090267, 11.97090267]), array([52.3661169 , 53.71908536, 55.07205382, 56.42502228, 57.77799074,
       59.90046419, 61.25343265, 62.6064011 , 63.95936956])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,25,,15.726961677287635,test,11.710745719760181,5,"[1, 2, 1]",pre
"[60.92, 60.97, 61.019999999999996, 61.07, 61.12, 61.17, 61.22, 61.269999999999996, 61.32]","[array([ 7.43915722,  7.43915722,  7.43915722,  7.43915722,  7.43915722,
       12.92117012, 12.92117012, 12.92117012, 12.92117012]), array([60.99164103, 62.34460949, 63.69757795, 65.05054641, 66.40351486,
       68.53013806, 69.88310652, 71.23607498, 72.58904344])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,3,,10.06847732868445,test,11.710745719760181,5,"[1, 2, 1]",pre
"[193.72000000000003, 193.77000000000004, 193.82000000000002, 193.87, 193.92000000000002, 193.97000000000003, 194.02, 194.07, 194.12, 194.17000000000002, 194.22000000000003, 194.27, 194.32000000000002, 194.37, 194.42000000000002, 194.47000000000003, 194.52]","[array([31.8833698 , 31.8833698 , 31.8833698 , 31.8833698 , 31.8833698 ,
       36.69449534, 36.69449534, 36.69449534, 36.69449534, 41.97965148,
       41.97965148, 41.97965148, 41.97965148, 46.87784271, 46.87784271,
       46.87784271, 46.87784271]), array([47.14586979, 48.49883825, 49.85180671, 51.20477517, 52.55774363,
       54.5781186 , 55.93108706, 57.28405552, 58.63702398, 60.63351585,
       61.98648431, 63.33945277, 64.69242123, 66.82796522, 68.18093368,
       69.53390214, 70.8868706 ])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,17,,9.986799449518953,test,11.710745719760181,5,"[1, 2, 1]",pre
"[431.31999999999994, 431.36999999999995, 431.41999999999996, 431.46999999999997, 431.52, 431.57, 431.62, 431.66999999999996, 431.71999999999997, 431.77, 431.81999999999994, 431.86999999999995, 431.91999999999996]","[array([ 9.73885237,  9.73885237,  9.73885237,  9.73885237,  9.73885237,
       14.21490979, 14.21490979, 14.21490979, 14.21490979, 19.82294263,
       19.82294263, 19.82294263, 19.82294263]), array([56.75837522, 58.11134368, 59.46431214, 60.8172806 , 62.17024906,
       63.59170034, 64.9446688 , 66.29763726, 67.65060571, 68.77214248,
       70.12511093, 71.47807939, 72.83104785])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,40,,11.975940945839088,test,11.710745719760181,5,"[1, 2, 1]",pre
"[96.12, 96.17, 96.22, 96.27000000000001, 96.32000000000001, 96.37, 96.42000000000002, 96.47000000000001, 96.52000000000001, 96.57000000000001, 96.62, 96.67000000000002, 96.72000000000001, 96.77000000000001, 96.82000000000002, 96.87000000000002, 96.92000000000002, 96.97000000000001, 97.02000000000001, 97.07000000000001, 97.12, 97.17, 97.22, 97.27000000000001, 97.32000000000001, 97.37, 97.42000000000002, 97.47000000000001, 97.52000000000001]","[array([26.74701414, 26.74701414, 26.74701414, 26.74701414, 26.74701414,
       31.61109279, 31.61109279, 31.61109279, 31.61109279, 35.65318179,
       35.65318179, 35.65318179, 35.65318179, 40.9033314 , 40.9033314 ,
       40.9033314 , 40.9033314 , 46.89555161, 46.89555161, 46.89555161,
       46.89555161, 51.71177407, 51.71177407, 51.71177407, 51.71177407,
       55.7780111 , 55.7780111 , 55.7780111 , 55.7780111 ]), array([44.9549267 , 46.30789516, 47.66086361, 49.01383207, 50.36680053,
       51.09411403, 52.44708249, 53.80005095, 55.15301941, 55.96437655,
       57.31734501, 58.67031347, 60.02328193, 60.84668208, 62.19965054,
       63.552619  , 64.90558746, 65.74705213, 67.10002059, 68.45298905,
       69.80595751, 70.74548322, 72.09845168, 73.45142014, 74.8043886 ,
       75.89100586, 77.24397432, 78.59694278, 79.94991124])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,8,,11.243193961185302,test,11.710745719760181,5,"[1, 2, 1]",pre
"[77.52000000000001, 77.57000000000001, 77.62, 77.67000000000002, 77.72000000000001, 77.77000000000001, 77.82000000000002, 77.87000000000002, 77.92000000000002]","[array([48.10989006, 48.10989006, 48.10989006, 48.10989006, 48.10989006,
       53.9881862 , 53.9881862 , 53.9881862 , 53.9881862 ]), array([59.75255105, 61.10551951, 62.45848797, 63.81145643, 65.16442489,
       67.39200267, 68.74497113, 70.09793959, 71.45090805])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,6,,12.064640075842238,test,11.710745719760181,5,"[1, 2, 1]",pre
"[310.91999999999996, 310.96999999999997, 311.02, 311.06999999999994, 311.11999999999995, 311.16999999999996, 311.21999999999997, 311.27, 311.32, 311.37, 311.41999999999996, 311.46999999999997, 311.52, 311.57, 311.62, 311.66999999999996, 311.71999999999997]","[array([18.33837188, 18.33837188, 18.33837188, 18.33837188, 18.33837188,
       21.87839987, 21.87839987, 21.87839987, 21.87839987, 27.08328551,
       27.08328551, 27.08328551, 27.08328551, 33.12339337, 33.12339337,
       33.12339337, 33.12339337]), array([49.99798093, 51.35094939, 52.70391785, 54.05688631, 55.40985477,
       55.68618275, 57.0391512 , 58.39211966, 59.74508812, 60.62550173,
       61.97847019, 63.33143865, 64.68440711, 66.47094917, 67.82391763,
       69.17688609, 70.52985454])]","[[0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637], [0.0, 27.059369178899637]]",27.059369178899637,28,,12.61292681505042,test,11.710745719760181,5,"[1, 2, 1]",pre
"[530.4, 530.4499999999999, 530.5, 530.55, 530.5999999999999, 530.6499999999999, 530.6999999999999, 530.75, 530.8]","[array([25.21926202, 25.21926202, 25.21926202, 25.21926202, 25.21926202,
       25.21926202, 25.21926202, 25.21926202, 25.21926202]), array([59.20250325, 60.40199564, 61.60148802, 62.8009804 , 64.00047278,
       65.19996516, 66.39945754, 67.59894993, 68.79844231])]","[[0.0, 23.98984763478888], [0.0, 23.98984763478888]]",22.991928149215976,44,350.0,20.5511194235897,train,65.19864567683702,6,"[1, 2, 1]",pre
"[446.79999999999995, 446.84999999999997, 446.9, 446.94999999999993, 446.99999999999994, 447.04999999999995, 447.0999999999999, 447.1499999999999, 447.19999999999993, 447.24999999999994, 447.29999999999995, 447.34999999999997, 447.4, 447.44999999999993, 447.49999999999994, 447.54999999999995, 447.5999999999999, 447.6499999999999, 447.69999999999993, 447.74999999999994, 447.79999999999995]","[array([28.68330972, 28.68330972, 28.68330972, 28.68330972, 28.68330972,
       28.68330972, 28.68330972, 28.68330972, 28.68330972, 28.68330972,
       28.68330972, 28.68330972, 28.68330972, 28.68330972, 28.68330972,
       28.68330972, 28.68330972, 28.68330972, 28.68330972, 28.68330972,
       28.68330972]), array([49.25394703, 50.39602118, 51.53809533, 52.68016948, 53.82224363,
       54.96431779, 56.10639194, 57.24846609, 58.39054024, 59.5326144 ,
       60.67468855, 61.8167627 , 62.95883685, 64.10091101, 65.24298516,
       66.38505931, 67.52713346, 68.66920761, 69.81128177, 70.95335592,
       72.09543007])]","[[0.0, 22.841483045538396], [0.0, 22.841483045538396], [0.0, 22.841483045538396], [0.0, 22.841483045538396], [0.0, 22.841483045538396]]",22.841483045538396,33,350.0,63.61223573502749,train,65.19864567683702,6,"[1, 2, 1]",pre
"[552.1999999999999, 552.25, 552.3, 552.3499999999999, 552.4, 552.4499999999999, 552.5, 552.55, 552.5999999999999, 552.6499999999999, 552.6999999999999, 552.75, 552.8]","[array([31.46935982, 31.46935982, 31.46935982, 31.46935982, 31.46935982,
       31.46935982, 31.46935982, 31.46935982, 31.46935982, 31.46935982,
       31.46935982, 31.46935982, 31.46935982]), array([47.59386163, 47.59386163, 47.59386163, 47.59386163, 47.59386163,
       47.59386163, 47.59386163, 47.59386163, 47.59386163, 47.59386163,
       47.59386163, 47.59386163, 47.59386163]), array([58.85966289, 59.87132667, 60.88299046, 61.89465424, 62.90631802,
       63.9179818 , 64.92964558, 65.94130936, 66.95297314, 67.96463692,
       68.9763007 , 69.98796448, 70.99962826])]","[[0.0, 0.0, 20.233275612772847], [0.0, 0.0, 20.233275612772847], [0.0, 0.0, 20.233275612772847]]",20.233275612772847,49,350.0,28.521868955228555,train,65.19864567683702,6,"[1, 2, 1]",pre
"[195.8, 195.85000000000002, 195.90000000000003, 195.95000000000002, 196.00000000000003, 196.05, 196.10000000000002, 196.15000000000003, 196.20000000000002, 196.25000000000003, 196.3, 196.35000000000002, 196.40000000000003, 196.45000000000005, 196.50000000000003, 196.55, 196.60000000000002, 196.65000000000003, 196.70000000000002, 196.75, 196.8]","[array([42.99751704, 42.99751704, 42.99751704, 42.99751704, 42.99751704,
       42.99751704, 42.99751704, 42.99751704, 42.99751704, 42.99751704,
       42.99751704, 42.99751704, 42.99751704, 42.99751704, 42.99751704,
       42.99751704, 42.99751704, 42.99751704, 42.99751704, 42.99751704,
       42.99751704]), array([49.9030646 , 50.98971346, 52.07636233, 53.1630112 , 54.24966006,
       55.33630893, 56.4229578 , 57.50960666, 58.59625553, 59.6829044 ,
       60.76955326, 61.85620213, 62.94285099, 64.02949986, 65.11614873,
       66.20279759, 67.28944646, 68.37609533, 69.46274419, 70.54939306,
       71.63604193])]","[[2.740986216192791e-35, 21.7329773293898], [0.0, 21.7329773293898], [0.0, 21.7329773293898], [0.0, 21.7329773293898], [0.0, 21.7329773293898]]",21.23734758802306,15,350.0,12.12677105369393,train,65.19864567683702,6,"[1, 2, 1]",pre
