t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[143.60000000000002, 143.65000000000003, 143.70000000000002, 143.75, 143.8, 143.85000000000002, 143.9, 143.95, 144.0]","[array([55.41647812, 56.70678431, 57.9970905 , 59.28739668, 60.57770287,
       61.1056882 , 62.39599439, 63.68630057, 64.97660676]), array([65.70880032, 67.00008429, 68.29136825, 69.58265222, 70.87393618,
       71.95073545, 73.24201941, 74.53330338, 75.82458734])]","[[25.806123733520508, 25.825679294535423], [25.806123733520508, 25.825679294535423]]",25.825679294535423,11,,0.7365894983157049,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[5.399999999999989, 5.449999999999989, 5.499999999999989, 5.549999999999989, 5.599999999999989, 5.649999999999989, 5.699999999999989, 5.749999999999989, 5.799999999999989, 5.849999999999989, 5.89999999999999, 5.9499999999999895, 5.999999999999989]","[array([39.34308525, 40.63339096, 41.92369667, 43.21400238, 44.50430809,
       44.12590116, 45.41620677, 46.70651239, 47.996818  , 49.70462381,
       50.99492942, 52.28523504, 53.57554065]), array([63.37008187, 64.66038853, 65.9506952 , 67.24100186, 68.53130852,
       71.13828099, 72.42858765, 73.71889432, 75.00920098, 77.24282219,
       78.53312924, 79.82343628, 81.11374333]), array([65.77588481, 67.06716877, 68.35845274, 69.6497367 , 70.94102067,
       73.55315249, 74.84443646, 76.13572042, 77.42700439, 78.64421806,
       79.93550203, 81.22678599, 82.51806996])]","[[25.806114196777344, 25.806133270263672, 25.825679294535423], [25.80611228942871, 25.806133270263672, 25.825679294535423], [25.80611228942871, 25.806140899658203, 25.825679294535423]]",25.825679294535423,24,,0.6424153768444429,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[19.79999999999999, 19.84999999999999, 19.89999999999999, 19.94999999999999, 19.99999999999999, 20.04999999999999, 20.099999999999987, 20.149999999999988, 20.19999999999999]","[array([53.28707373, 54.57737983, 55.86768592, 57.15799201, 58.4482981 ,
       61.28560686, 62.57591286, 63.86621885, 65.15652485]), array([69.19580469, 70.48708865, 71.77837262, 73.06965658, 74.36094055,
       78.51711364, 79.80839761, 81.09968157, 82.39096554])]","[[25.806121826171875, 25.825679294535423], [25.806119918823242, 25.825679294535423]]",25.825679294535423,1,,3.0734465358918244,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[30.79999999999999, 30.84999999999999, 30.89999999999999, 30.94999999999999, 30.99999999999999, 31.04999999999999, 31.099999999999987, 31.149999999999988, 31.19999999999999]","[array([31.02153481, 32.31183994, 33.60214508, 34.89245022, 36.18275536,
       36.98811536, 38.2784205 , 39.56872564, 40.85903077]), array([67.99286825, 69.28415222, 70.57543618, 71.86672015, 73.15800411,
       75.95876508, 77.25004904, 78.54133301, 79.83261697])]","[[25.806102752685547, 25.825679294535423], [25.806102752685547, 25.825679294535423]]",25.825679294535423,2,,0.6850091180389042,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[119.2, 119.25, 119.30000000000001, 119.35000000000001, 119.4, 119.45, 119.5, 119.55000000000001, 119.60000000000001]","[array([43.36125039, 44.65155639, 45.94186238, 47.23216838, 48.52247438,
       49.29244476, 50.58275075, 51.87305675, 53.16336275]), array([60.33103052, 61.62133661, 62.9116427 , 64.2019488 , 65.49225489,
       66.12547206, 67.41577806, 68.70608405, 69.99639005]), array([75.59789827, 76.88918224, 78.1804662 , 79.47175017, 80.76303413,
       82.30959026, 83.60087423, 84.89215819, 86.18344216])]","[[25.806119918823242, 25.806121826171875, 25.825679294535423], [25.806119918823242, 25.806119918823242, 25.825679294535423]]",25.825679294535423,29,,0.09913695495755569,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[36.59999999999999, 36.64999999999999, 36.69999999999999, 36.749999999999986, 36.79999999999999, 36.849999999999994, 36.89999999999999, 36.94999999999999, 36.99999999999999, 37.04999999999999, 37.099999999999994, 37.14999999999999, 37.19999999999999, 37.249999999999986, 37.29999999999999, 37.349999999999994, 37.39999999999999, 37.44999999999999, 37.499999999999986, 37.54999999999999, 37.59999999999999]","[array([27.99988964, 29.29019545, 30.58050125, 31.87080706, 33.16111286,
       33.86609499, 35.15640079, 36.4467066 , 37.7370124 , 38.79793449,
       40.0882402 , 41.37854591, 42.66885162, 44.63488004, 45.92518575,
       47.21549146, 48.50579717, 50.13492355, 51.42522926, 52.71553497,
       54.00584068]), array([47.81525144, 49.1065354 , 50.39781937, 51.68910333, 52.9803873 ,
       54.73307991, 56.02436387, 57.31564784, 58.6069318 , 62.43741835,
       63.72870232, 65.01998628, 66.31127025, 67.50661132, 68.79789529,
       70.08917925, 71.38046321, 72.31466825, 73.60595222, 74.89723618,
       76.18852015])]","[[25.806116104125977, 25.825679294535423], [25.806116104125977, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423]]",25.825679294535423,3,,0.7667986211246558,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[44.39999999999999, 44.44999999999999, 44.49999999999999, 44.55, 44.599999999999994, 44.64999999999999, 44.69999999999999, 44.74999999999999, 44.79999999999999]","[array([36.53253205, 37.82283823, 39.11314442, 40.40345061, 41.69375679,
       42.81444591, 44.1047521 , 45.39505829, 46.68536447]), array([48.74536607, 50.03567169, 51.3259773 , 52.61628292, 53.90658853,
       54.62500109, 55.9153068 , 57.20561251, 58.49591822]), array([73.67300816, 74.96429212, 76.25557609, 77.54686005, 78.83814402,
       78.81487857, 80.10616254, 81.3974465 , 82.68873047])]","[[25.806123733520508, 25.80611228942871, 25.825679294535423], [25.806123733520508, 25.806114196777344, 25.825679294535423]]",25.825679294535423,27,,0.8665017657430497,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[225.20000000000002, 225.25, 225.3, 225.35000000000002, 225.4, 225.45000000000002, 225.5, 225.55, 225.60000000000002, 225.65000000000003, 225.70000000000002, 225.75, 225.8, 225.85000000000002, 225.9, 225.95, 226.0]","[array([45.95198294, 47.24228894, 48.53259493, 49.82290093, 51.11320692,
       49.28989615, 50.58020195, 51.87050776, 53.16081356, 52.32670171,
       53.61700742, 54.90731313, 56.19761884, 57.27784722, 58.56815302,
       59.85845883, 61.14876463]), array([62.88029266, 64.17157663, 65.46286059, 66.75414456, 68.04542852,
       69.10428617, 70.39557013, 71.6868541 , 72.97813806, 74.32022515,
       75.61150911, 76.90279308, 78.19407704, 78.91957108, 80.21085505,
       81.50213901, 82.79342298])]","[[25.806119918823242, 25.825679294535423], [25.806116104125977, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806116104125977, 25.825679294535423]]",25.825679294535423,23,,1.4780415297289324,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[120.2, 120.25, 120.30000000000001, 120.35000000000001, 120.4, 120.45, 120.5, 120.55000000000001, 120.60000000000001]","[array([12.48364847, 13.77395418, 15.06425989, 16.3545656 , 17.64487131,
       19.87004437, 21.16035008, 22.45065579, 23.7409615 ]), array([36.47832387, 37.76862929, 39.05893472, 40.34924014, 41.63954556,
       43.00218132, 44.29248675, 45.58279217, 46.8730976 ]), array([69.03897263, 70.3302566 , 71.62154056, 72.91282453, 74.20410849,
       75.42510179, 76.71638576, 78.00766972, 79.29895369])]","[[25.806114196777344, 25.806108474731445, 25.825679294535423], [25.806114196777344, 25.806108474731445, 25.825679294535423]]",25.825679294535423,30,,0.22467642817703593,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[219.8, 219.85000000000002, 219.9, 219.95, 220.0, 220.05, 220.10000000000002, 220.15, 220.20000000000002]","[array([56.49228011, 57.78258621, 59.0728923 , 60.36319839, 61.65350448,
       60.89932923, 62.18963533, 63.47994142, 64.77024751]), array([69.76102459, 71.05230856, 72.34359252, 73.63487649, 74.92616045,
       76.75705427, 78.04833824, 79.3396222 , 80.63090617])]","[[25.806121826171875, 25.825679294535423], [25.806121826171875, 25.825679294535423]]",25.825679294535423,22,,1.9143644967309053,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[191.20000000000002, 191.25, 191.3, 191.35000000000002, 191.4, 191.45000000000002, 191.5, 191.55, 191.60000000000002, 191.65000000000003, 191.70000000000002, 191.75, 191.8, 191.85000000000002, 191.9, 191.95, 192.0, 192.05, 192.10000000000002, 192.15, 192.20000000000002]","[array([64.86242885, 66.15273494, 67.44304103, 68.73334712, 70.02365321,
       68.11521581, 69.40552191, 70.695828  , 71.98613409, 69.7169596 ,
       71.00726569, 72.29757178, 73.58787787, 71.41638631, 72.7066924 ,
       73.99699849, 75.28730458, 73.50654473, 74.79685082, 76.08715691,
       77.377463  ]), array([79.85523675, 81.14652071, 82.43780467, 83.72908864, 85.0203726 ,
       82.86917812, 84.16046208, 85.45174605, 86.74303001, 84.59183552,
       85.88311949, 87.17440345, 88.46568742, 86.31449293, 87.60577689,
       88.89706086, 90.18834482, 88.54095915, 89.83224312, 91.12352708,
       92.41481105])]","[[25.806121826171875, 25.825679294535423], [25.806121826171875, 25.825679294535423], [25.806121826171875, 25.825679294535423], [25.806121826171875, 25.825679294535423], [25.806121826171875, 25.825679294535423]]",25.825679294535423,18,,8.940863298282984,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[20.79999999999999, 20.84999999999999, 20.89999999999999, 20.94999999999999, 20.99999999999999, 21.04999999999999, 21.099999999999987, 21.149999999999988, 21.19999999999999]","[array([40.30266768, 41.59297454, 42.88328139, 44.17358825, 45.4638951 ,
       47.39675123, 48.68705828, 49.97736532, 51.26767237]), array([42.13244704, 43.42275265, 44.71305827, 46.00336388, 47.2936695 ,
       48.71579798, 50.0061036 , 51.29640921, 52.58671483]), array([68.92500265, 70.21628662, 71.50757058, 72.79885455, 74.09013851,
       76.36834255, 77.65962651, 78.95091048, 80.24219444])]","[[25.806137084960938, 25.80611228942871, 25.825679294535423], [25.806140899658203, 25.80611228942871, 25.825679294535423]]",25.825679294535423,25,,0.7554433673328064,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[82.39999999999999, 82.44999999999999, 82.5, 82.55, 82.6, 82.64999999999999, 82.69999999999999, 82.75, 82.8, 82.85, 82.9, 82.95, 83.0, 83.05, 83.1, 83.14999999999999, 83.19999999999999, 83.24999999999999, 83.29999999999998, 83.35, 83.39999999999999, 83.44999999999999, 83.5, 83.55, 83.6, 83.64999999999999, 83.69999999999999, 83.75, 83.8, 83.85, 83.9, 83.95, 84.0]","[array([ 6.07890997,  7.36921578,  8.65952158,  9.94982739, 11.24013319,
       13.58319414, 14.87349985, 16.16380556, 17.45411127, 19.54880304,
       20.83910875, 22.12941446, 23.41972016, 27.067002  , 28.35730771,
       29.64761342, 30.93791913, 33.17701611, 34.46732182, 35.75762753,
       37.04793324, 38.9766987 , 40.26700441, 41.55731012, 42.84761583,
       46.11137931, 47.40168502, 48.69199073, 49.98229644, 52.95010781,
       54.24041352, 55.53071923, 56.82102494]), array([27.45913823, 28.75042219, 30.04170616, 31.33299012, 32.62427409,
       36.25176803, 37.54305199, 38.83433596, 40.12561992, 43.61868434,
       44.9099683 , 46.20125227, 47.49253623, 49.88229173, 51.1735757 ,
       52.46485966, 53.75614363, 55.69203892, 56.98332289, 58.27460685,
       59.56589082, 62.26813953, 63.55942349, 64.85070746, 66.14199142,
       69.10180293, 70.3930869 , 71.68437086, 72.97565483, 76.76427422,
       78.05555818, 79.34684215, 80.63812611])]","[[25.806116104125977, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423], [25.806114196777344, 25.825679294535423]]",25.825679294535423,6,,2.30391668871538,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[197.60000000000002, 197.65000000000003, 197.70000000000002, 197.75, 197.8, 197.85000000000002, 197.9, 197.95, 198.0, 198.05, 198.10000000000002, 198.15, 198.20000000000002, 198.25, 198.3, 198.35000000000002, 198.4, 198.45000000000002, 198.5, 198.55, 198.60000000000002, 198.65000000000003, 198.70000000000002, 198.75, 198.8]","[array([50.60468409, 51.89499047, 53.18529685, 54.47560323, 55.7659096 ,
       57.02435082, 58.31465729, 59.60496377, 60.89527024, 61.09381438,
       62.38412086, 63.67442733, 64.9647338 , 65.10707283, 66.3973795 ,
       67.68768616, 68.97799282, 69.26096085, 70.55126732, 71.8415738 ,
       73.13188027, 72.86978297, 74.16008944, 75.45039592, 76.74070239]), array([55.43468393, 56.7259679 , 58.01725186, 59.30853583, 60.59981979,
       60.90032573, 62.19160969, 63.48289366, 64.77417762, 64.19505845,
       65.48634241, 66.77762638, 68.06891034, 67.90163249, 69.19291645,
       70.48420042, 71.77548438, 72.33394765, 73.62523161, 74.91651558,
       76.20779954, 76.34500909, 77.63629306, 78.92757702, 80.21886099])]","[[25.806127548217773, 25.825679294535423], [25.806129455566406, 25.825679294535423], [25.806129455566406, 25.825679294535423], [25.806133270263672, 25.825679294535423], [25.806129455566406, 25.825679294535423], [25.806129455566406, 25.825679294535423]]",25.825679294535423,20,,1.243460278234306,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[205.8, 205.85000000000002, 205.9, 205.95, 206.0, 206.05, 206.10000000000002, 206.15, 206.20000000000002]","[array([32.17447451, 33.46478031, 34.75508612, 36.04539192, 37.33569773,
       36.82831609, 38.11862209, 39.40892809, 40.69923408]), array([51.57846757, 52.86877357, 54.15907957, 55.44938556, 56.73969156,
       54.77319255, 56.06349854, 57.35380454, 58.64411054]), array([67.82496174, 69.1162457 , 70.40752967, 71.69881363, 72.9900976 ,
       73.65438066, 74.94566463, 76.23694859, 77.52823256])]","[[25.806116104125977, 25.806119918823242, 25.825679294535423], [25.806119918823242, 25.806119918823242, 25.825679294535423]]",25.825679294535423,32,,3.480745762680929,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[117.0, 117.05, 117.1, 117.15, 117.2, 117.25, 117.30000000000001, 117.35000000000001, 117.4, 117.45, 117.5, 117.55000000000001, 117.60000000000001, 117.65, 117.70000000000002, 117.75000000000001, 117.80000000000001, 117.85000000000001, 117.9, 117.95, 118.0, 118.05, 118.1, 118.15, 118.2, 118.25, 118.30000000000001, 118.35000000000001, 118.4]","[array([17.14410946, 18.43441507, 19.72472068, 21.0150263 , 22.30533191,
       23.85607941, 25.14638502, 26.43669063, 27.72699625, 29.80357757,
       31.09388318, 32.3841888 , 33.67449441, 34.88675206, 36.17705758,
       37.4673631 , 38.75766862, 39.41430668, 40.7046122 , 41.99491772,
       43.28522324, 44.71754171, 46.00784713, 47.29815255, 48.58845798,
       51.20870163, 52.49900705, 53.78931248, 55.0796179 ]), array([42.06447152, 43.35575549, 44.64703945, 45.93832342, 47.22960738,
       51.27787631, 52.56916028, 53.86044424, 55.1517282 , 56.47571966,
       57.76700362, 59.05828759, 60.34957155, 62.98625046, 64.27753443,
       65.56881839, 66.86010236, 69.1487146 , 70.43999856, 71.73128253,
       73.02256649, 76.07791885, 77.36920282, 78.66048678, 79.95177075,
       82.71893535, 84.01021931, 85.30150328, 86.59278724])]","[[25.80611228942871, 25.825679294535423], [25.80611228942871, 25.825679294535423], [25.80611228942871, 25.825679294535423], [25.806110382080078, 25.825679294535423], [25.806110382080078, 25.825679294535423], [25.806108474731445, 25.825679294535423], [25.806108474731445, 25.825679294535423]]",25.825679294535423,7,,1.17636576461966,test,2.494393097348108,9,"[1, 2, 2, 2, 1]",pre
"[34.92, 34.97, 35.02, 35.07000000000001, 35.120000000000005, 35.17, 35.22, 35.27, 35.32, 35.370000000000005, 35.42, 35.47, 35.52, 35.57000000000001, 35.620000000000005, 35.67, 35.720000000000006, 35.77, 35.82000000000001, 35.870000000000005, 35.92, 35.97, 36.02, 36.07000000000001, 36.120000000000005, 36.17, 36.22, 36.27, 36.32]","[array([36.06003901, 37.25493933, 38.44983966, 39.64473998, 40.8396403 ,
       42.03450667, 43.22937304, 44.42423941, 45.61910579, 46.81333291,
       48.00756003, 49.20178715, 50.39601428, 51.58960807, 52.78320185,
       53.97679564, 55.17038943, 56.36365334, 57.55691726, 58.75018117,
       59.94344508, 61.13637254, 62.32929999, 63.52222745, 64.7151549 ,
       65.90857016, 67.10198542, 68.29540068, 69.48881594]), array([44.14378177, 45.39889627, 46.65401077, 47.90912527, 49.16423977,
       50.41935427, 51.67446877, 52.92958327, 54.18469777, 55.43981227,
       56.69492677, 57.95004127, 59.20515577, 60.46027027, 61.71538477,
       62.97049927, 64.22561378, 65.48072828, 66.73584278, 67.99095728,
       69.24607178, 70.50118628, 71.75630078, 73.01141528, 74.26652978,
       75.52164428, 76.77675878, 78.03187328, 79.28698778])]","[[23.898006439208984, 25.102290011481106], [23.897327423095703, 25.102290011481106], [23.88454246520996, 25.102290011481106], [23.871875762939453, 25.102290011481106], [23.865278244018555, 25.102290011481106], [23.858549118041992, 25.102290011481106], [23.868305206298828, 25.102290011481106]]",25.102289962227598,2,500.0,1.134933039107855,train,0.4988526895962174,10,"[1, 2, 2, 2, 1]",pre
"[235.52, 235.57, 235.62, 235.67000000000002, 235.72, 235.76999999999998, 235.82, 235.87, 235.92]","[array([52.43484963, 53.64297522, 54.85110081, 56.0592264 , 57.26735199,
       58.47631329, 59.68527459, 60.89423588, 62.10319718]), array([70.09538765, 71.42386422, 72.75234079, 74.08081736, 75.40929393,
       76.7377705 , 78.06624706, 79.39472363, 80.7232002 ])]","[[24.162511825561523, 26.569531373914], [24.17922592163086, 26.569531373914]]",26.569531373914,23,500.0,0.17781673742190351,train,0.4988526895962174,10,"[1, 2, 2, 2, 1]",pre
